split,seed,score_source,decision,budget,flight_label,n_events,detected_events,event_onset_recall,false_alarm_events,normal_hours,false_alarms_per_hour,avg_detection_time_s,max_detection_time_s
split_01,1,ml9_fusion,cusum,advisory,mechanical_fault,43,2,0.046511627906976744,18,1.299568493888889,13.85075129525183,6.6081430000000125,7.1171460000000195
split_01,1,ml9_fusion,cusum,advisory,motor_fault,178,0,0.0,0,3.5489004172222223,0.0,,
split_01,1,ml9_fusion,cusum,advisory,normal,0,0,,344,27.945067774444443,12.309864580632201,,
split_01,1,ml9_fusion,cusum,advisory,sensor_acce_acce_fault,3,0,0.0,0,0.03656140222222223,0.0,,
split_01,1,ml9_fusion,cusum,advisory,sensor_acce_baro_fault,3,0,0.0,0,0.04066634027777777,0.0,,
split_01,1,ml9_fusion,cusum,advisory,sensor_acce_gps_fault,1,0,0.0,0,0.013113437222222205,0.0,,
split_01,1,ml9_fusion,cusum,advisory,sensor_acce_gyro_fault,2,0,0.0,0,0.0263921586111111,0.0,,
split_01,1,ml9_fusion,cusum,advisory,sensor_acce_mag_fault,2,0,0.0,0,0.02677836388888888,0.0,,
split_01,1,ml9_fusion,cusum,advisory,sensor_circling_acce_fault,6,0,0.0,0,0.15152693694444444,0.0,,
split_01,1,ml9_fusion,cusum,advisory,sensor_circling_baro_fault,4,0,0.0,0,0.1345206158333333,0.0,,
split_01,1,ml9_fusion,cusum,advisory,sensor_circling_gps_fault,5,0,0.0,0,0.1335003916666667,0.0,,
split_01,1,ml9_fusion,cusum,advisory,sensor_circling_gyro_fault,4,0,0.0,0,0.10283833444444443,0.0,,
split_01,1,ml9_fusion,cusum,advisory,sensor_circling_mag_fault,5,0,0.0,0,0.12683315194444444,0.0,,
split_01,1,ml9_fusion,cusum,advisory,sensor_hover_acce_fault,1,0,0.0,0,0.0071682436111111195,0.0,,
split_01,1,ml9_fusion,cusum,advisory,sensor_hover_baro_fault,11,0,0.0,0,0.16422099888888889,0.0,,
split_01,1,ml9_fusion,cusum,advisory,sensor_hover_gps_fault,13,0,0.0,0,0.10168696972222219,0.0,,
split_01,1,ml9_fusion,cusum,advisory,sensor_hover_gyro_fault,9,0,0.0,0,0.0696093994444445,0.0,,
split_01,1,ml9_fusion,cusum,advisory,sensor_hover_mag_fault,7,0,0.0,0,0.049556067500000016,0.0,,
split_01,1,ml9_fusion,cusum,advisory,sensor_velocity_acce_fault,3,0,0.0,0,0.05105403333333333,0.0,,
split_01,1,ml9_fusion,cusum,advisory,sensor_velocity_baro_fault,3,0,0.0,0,0.03928191611111111,0.0,,
split_01,1,ml9_fusion,cusum,advisory,sensor_velocity_gps_fault,4,0,0.0,0,0.06827565999999999,0.0,,
split_01,1,ml9_fusion,cusum,advisory,sensor_velocity_gyro_fault,6,0,0.0,0,0.09306063805555553,0.0,,
split_01,1,ml9_fusion,cusum,advisory,sensor_velocity_mag_fault,3,0,0.0,0,0.041939973888888885,0.0,,
split_01,1,ml9_fusion,cusum,advisory,sensor_waypoint_acce_fault,5,0,0.0,0,0.11849803111111114,0.0,,
split_01,1,ml9_fusion,cusum,advisory,sensor_waypoint_baro_fault,5,0,0.0,0,0.13872647083333334,0.0,,
split_01,1,ml9_fusion,cusum,advisory,sensor_waypoint_gps_fault,7,0,0.0,0,0.17545325750000001,0.0,,
split_01,1,ml9_fusion,cusum,advisory,sensor_waypoint_gyro_fault,9,0,0.0,0,0.2274275075,0.0,,
split_01,1,ml9_fusion,cusum,advisory,sensor_waypoint_mag_fault,4,0,0.0,0,0.09960602194444443,0.0,,
split_01,1,itki_komutu,threshold,critical,altitude_anomaly,114,0,0.0,10,1.4421181852777778,6.934244434393441,,
split_01,1,itki_komutu,threshold,critical,external_position_anomaly,185,6,0.032432432432432434,47,2.7663557002777774,16.989861425007852,24.428322833333336,37.006859000000006
split_01,1,itki_komutu,threshold,critical,global_position_anomaly,51,0,0.0,2,0.6878973927777778,2.9074103507266686,,
split_01,1,itki_komutu,threshold,critical,mechanical_fault,43,0,0.0,3,1.299568493888889,2.3084585492086385,,
split_01,1,itki_komutu,threshold,critical,motor_fault,178,12,0.06741573033707865,39,3.5489004172222223,10.989319342616518,75.79858508333334,90.99796
split_01,1,itki_komutu,threshold,critical,normal,0,0,,75,27.945067774444443,2.6838367544982997,,
split_01,1,itki_komutu,threshold,critical,sensor_acce_acce_fault,3,0,0.0,1,0.03656140222222223,27.35124856322371,,
split_01,1,itki_komutu,threshold,critical,sensor_acce_baro_fault,3,0,0.0,0,0.04066634027777777,0.0,,
split_01,1,itki_komutu,threshold,critical,sensor_acce_gps_fault,1,0,0.0,0,0.013113437222222205,0.0,,
split_01,1,itki_komutu,threshold,critical,sensor_acce_gyro_fault,2,0,0.0,1,0.0263921586111111,37.89004206647197,,
split_01,1,itki_komutu,threshold,critical,sensor_acce_mag_fault,2,0,0.0,0,0.02677836388888888,0.0,,
split_01,1,itki_komutu,threshold,critical,sensor_circling_acce_fault,6,0,0.0,0,0.15152693694444444,0.0,,
split_01,1,itki_komutu,threshold,critical,sensor_circling_baro_fault,4,0,0.0,0,0.1345206158333333,0.0,,
split_01,1,itki_komutu,threshold,critical,sensor_circling_gps_fault,5,0,0.0,0,0.1335003916666667,0.0,,
split_01,1,itki_komutu,threshold,critical,sensor_circling_gyro_fault,4,0,0.0,0,0.10283833444444443,0.0,,
split_01,1,itki_komutu,threshold,critical,sensor_circling_mag_fault,5,0,0.0,0,0.12683315194444444,0.0,,
split_01,1,itki_komutu,threshold,critical,sensor_hover_acce_fault,1,0,0.0,2,0.0071682436111111195,279.0083747851293,,
split_01,1,itki_komutu,threshold,critical,sensor_hover_baro_fault,11,0,0.0,6,0.16422099888888889,36.53613143627004,,
split_01,1,itki_komutu,threshold,critical,sensor_hover_gps_fault,13,2,0.15384615384615385,9,0.10168696972222219,88.50691513952336,41.3922225,41.79122000000001
split_01,1,itki_komutu,threshold,critical,sensor_hover_gyro_fault,9,0,0.0,2,0.0696093994444445,28.731751975481515,,
split_01,1,itki_komutu,threshold,critical,sensor_hover_mag_fault,7,1,0.14285714285714285,6,0.049556067500000016,121.0749823924184,40.805735999999996,40.805735999999996
split_01,1,itki_komutu,threshold,critical,sensor_velocity_acce_fault,3,0,0.0,0,0.05105403333333333,0.0,,
split_01,1,itki_komutu,threshold,critical,sensor_velocity_baro_fault,3,0,0.0,1,0.03928191611111111,25.457006658520516,,
split_01,1,itki_komutu,threshold,critical,sensor_velocity_gps_fault,4,0,0.0,0,0.06827565999999999,0.0,,
split_01,1,itki_komutu,threshold,critical,sensor_velocity_gyro_fault,6,0,0.0,2,0.09306063805555553,21.491363500065795,,
split_01,1,itki_komutu,threshold,critical,sensor_velocity_mag_fault,3,0,0.0,0,0.041939973888888885,0.0,,
split_01,1,itki_komutu,threshold,critical,sensor_waypoint_acce_fault,5,0,0.0,2,0.11849803111111114,16.87791755902404,,
split_01,1,itki_komutu,threshold,critical,sensor_waypoint_baro_fault,5,0,0.0,2,0.13872647083333334,14.416859219339688,,
split_01,1,itki_komutu,threshold,critical,sensor_waypoint_gps_fault,7,0,0.0,1,0.17545325750000001,5.6995237036280155,,
split_01,1,itki_komutu,threshold,critical,sensor_waypoint_gyro_fault,9,0,0.0,0,0.2274275075,0.0,,
split_01,1,itki_komutu,threshold,critical,sensor_waypoint_mag_fault,4,0,0.0,0,0.09960602194444443,0.0,,
split_01,1,itki_komutu,k_of_n,critical,altitude_anomaly,114,0,0.0,5,1.4421181852777778,3.4671222171967204,,
split_01,1,itki_komutu,k_of_n,critical,external_position_anomaly,185,6,0.032432432432432434,33,2.7663557002777774,11.929051638835302,22.938916666666675,38.018432000000004
split_01,1,itki_komutu,k_of_n,critical,global_position_anomaly,51,0,0.0,4,0.6878973927777778,5.814820701453337,,
split_01,1,itki_komutu,k_of_n,critical,mechanical_fault,43,0,0.0,1,1.299568493888889,0.7694861830695462,,
split_01,1,itki_komutu,k_of_n,critical,motor_fault,178,6,0.033707865168539325,68,3.5489004172222223,19.160864494818544,68.13119250000001,91.99853400000003
split_01,1,itki_komutu,k_of_n,critical,normal,0,0,,67,27.945067774444443,2.3975608340184813,,
split_01,1,itki_komutu,k_of_n,critical,sensor_acce_acce_fault,3,0,0.0,3,0.03656140222222223,82.05374568967113,,
split_01,1,itki_komutu,k_of_n,critical,sensor_acce_baro_fault,3,0,0.0,0,0.04066634027777777,0.0,,
split_01,1,itki_komutu,k_of_n,critical,sensor_acce_gps_fault,1,0,0.0,1,0.013113437222222205,76.25765716904388,,
split_01,1,itki_komutu,k_of_n,critical,sensor_acce_gyro_fault,2,0,0.0,0,0.0263921586111111,0.0,,
split_01,1,itki_komutu,k_of_n,critical,sensor_acce_mag_fault,2,0,0.0,2,0.02677836388888888,74.68716193037686,,
split_01,1,itki_komutu,k_of_n,critical,sensor_circling_acce_fault,6,0,0.0,3,0.15152693694444444,19.79845999988711,,
split_01,1,itki_komutu,k_of_n,critical,sensor_circling_baro_fault,4,0,0.0,4,0.1345206158333333,29.735219209491806,,
split_01,1,itki_komutu,k_of_n,critical,sensor_circling_gps_fault,5,0,0.0,1,0.1335003916666667,7.490614727909349,,
split_01,1,itki_komutu,k_of_n,critical,sensor_circling_gyro_fault,4,0,0.0,2,0.10283833444444443,19.448000697448524,,
split_01,1,itki_komutu,k_of_n,critical,sensor_circling_mag_fault,5,0,0.0,1,0.12683315194444444,7.884373956408659,,
split_01,1,itki_komutu,k_of_n,critical,sensor_hover_acce_fault,1,0,0.0,2,0.0071682436111111195,279.0083747851293,,
split_01,1,itki_komutu,k_of_n,critical,sensor_hover_baro_fault,11,2,0.18181818181818182,7,0.16422099888888889,42.625486675648375,44.902682,68.80768
split_01,1,itki_komutu,k_of_n,critical,sensor_hover_gps_fault,13,0,0.0,5,0.10168696972222219,49.17050841084631,,
split_01,1,itki_komutu,k_of_n,critical,sensor_hover_gyro_fault,9,3,0.3333333333333333,5,0.0696093994444445,71.82937993870378,41.12967566666668,42.19911000000002
split_01,1,itki_komutu,k_of_n,critical,sensor_hover_mag_fault,7,0,0.0,2,0.049556067500000016,40.35832746413947,,
split_01,1,itki_komutu,k_of_n,critical,sensor_velocity_acce_fault,3,0,0.0,3,0.05105403333333333,58.76127318703517,,
split_01,1,itki_komutu,k_of_n,critical,sensor_velocity_baro_fault,3,0,0.0,1,0.03928191611111111,25.457006658520516,,
split_01,1,itki_komutu,k_of_n,critical,sensor_velocity_gps_fault,4,0,0.0,1,0.06827565999999999,14.64650799421053,,
split_01,1,itki_komutu,k_of_n,critical,sensor_velocity_gyro_fault,6,0,0.0,3,0.09306063805555553,32.23704525009869,,
split_01,1,itki_komutu,k_of_n,critical,sensor_velocity_mag_fault,3,0,0.0,4,0.041939973888888885,95.37440367982003,,
split_01,1,itki_komutu,k_of_n,critical,sensor_waypoint_acce_fault,5,0,0.0,5,0.11849803111111114,42.19479389756011,,
split_01,1,itki_komutu,k_of_n,critical,sensor_waypoint_baro_fault,5,0,0.0,4,0.13872647083333334,28.833718438679377,,
split_01,1,itki_komutu,k_of_n,critical,sensor_waypoint_gps_fault,7,0,0.0,7,0.17545325750000001,39.89666592539611,,
split_01,1,itki_komutu,k_of_n,critical,sensor_waypoint_gyro_fault,9,0,0.0,6,0.2274275075,26.382032964943786,,
split_01,1,itki_komutu,k_of_n,critical,sensor_waypoint_mag_fault,4,0,0.0,1,0.09960602194444443,10.039553638210279,,
split_01,1,itki_komutu,cusum,critical,altitude_anomaly,114,2,0.017543859649122806,9,1.4421181852777778,6.240819990954097,5.036907999999986,5.081461999999995
split_01,1,itki_komutu,cusum,critical,external_position_anomaly,185,10,0.05405405405405406,38,2.7663557002777774,13.7364837053255,34.87702819999998,95.894361
split_01,1,itki_komutu,cusum,critical,global_position_anomaly,51,0,0.0,1,0.6878973927777778,1.4537051753633343,,
split_01,1,itki_komutu,cusum,critical,mechanical_fault,43,3,0.06976744186046512,9,1.299568493888889,6.925375647625915,14.713380666666666,24.008658999999994
split_01,1,itki_komutu,cusum,critical,motor_fault,178,1,0.0056179775280898875,0,3.5489004172222223,0.0,70.998718,70.998718
split_01,1,itki_komutu,cusum,critical,normal,0,0,,308,27.945067774444443,11.021622938473017,,
split_01,1,itki_komutu,cusum,critical,sensor_acce_acce_fault,3,0,0.0,0,0.03656140222222223,0.0,,
split_01,1,itki_komutu,cusum,critical,sensor_acce_baro_fault,3,0,0.0,0,0.04066634027777777,0.0,,
split_01,1,itki_komutu,cusum,critical,sensor_acce_gps_fault,1,0,0.0,0,0.013113437222222205,0.0,,
split_01,1,itki_komutu,cusum,critical,sensor_acce_gyro_fault,2,0,0.0,0,0.0263921586111111,0.0,,
split_01,1,itki_komutu,cusum,critical,sensor_acce_mag_fault,2,0,0.0,0,0.02677836388888888,0.0,,
split_01,1,itki_komutu,cusum,critical,sensor_circling_acce_fault,6,0,0.0,0,0.15152693694444444,0.0,,
split_01,1,itki_komutu,cusum,critical,sensor_circling_baro_fault,4,0,0.0,0,0.1345206158333333,0.0,,
split_01,1,itki_komutu,cusum,critical,sensor_circling_gps_fault,5,0,0.0,0,0.1335003916666667,0.0,,
split_01,1,itki_komutu,cusum,critical,sensor_circling_gyro_fault,4,0,0.0,0,0.10283833444444443,0.0,,
split_01,1,itki_komutu,cusum,critical,sensor_circling_mag_fault,5,0,0.0,0,0.12683315194444444,0.0,,
split_01,1,itki_komutu,cusum,critical,sensor_hover_acce_fault,1,0,0.0,0,0.0071682436111111195,0.0,,
split_01,1,itki_komutu,cusum,critical,sensor_hover_baro_fault,11,0,0.0,0,0.16422099888888889,0.0,,
split_01,1,itki_komutu,cusum,critical,sensor_hover_gps_fault,13,0,0.0,0,0.10168696972222219,0.0,,
split_01,1,itki_komutu,cusum,critical,sensor_hover_gyro_fault,9,0,0.0,0,0.0696093994444445,0.0,,
split_01,1,itki_komutu,cusum,critical,sensor_hover_mag_fault,7,0,0.0,0,0.049556067500000016,0.0,,
split_01,1,itki_komutu,cusum,critical,sensor_velocity_acce_fault,3,0,0.0,0,0.05105403333333333,0.0,,
split_01,1,itki_komutu,cusum,critical,sensor_velocity_baro_fault,3,0,0.0,0,0.03928191611111111,0.0,,
split_01,1,itki_komutu,cusum,critical,sensor_velocity_gps_fault,4,0,0.0,0,0.06827565999999999,0.0,,
split_01,1,itki_komutu,cusum,critical,sensor_velocity_gyro_fault,6,0,0.0,0,0.09306063805555553,0.0,,
split_01,1,itki_komutu,cusum,critical,sensor_velocity_mag_fault,3,0,0.0,0,0.041939973888888885,0.0,,
split_01,1,itki_komutu,cusum,critical,sensor_waypoint_acce_fault,5,0,0.0,0,0.11849803111111114,0.0,,
split_01,1,itki_komutu,cusum,critical,sensor_waypoint_baro_fault,5,0,0.0,0,0.13872647083333334,0.0,,
split_01,1,itki_komutu,cusum,critical,sensor_waypoint_gps_fault,7,0,0.0,0,0.17545325750000001,0.0,,
split_01,1,itki_komutu,cusum,critical,sensor_waypoint_gyro_fault,9,0,0.0,0,0.2274275075,0.0,,
split_01,1,itki_komutu,cusum,critical,sensor_waypoint_mag_fault,4,0,0.0,0,0.09960602194444443,0.0,,
split_01,1,itki_komutu,threshold,advisory,altitude_anomaly,114,0,0.0,30,1.4421181852777778,20.80273330318032,,
split_01,1,itki_komutu,threshold,advisory,external_position_anomaly,185,10,0.05405405405405406,110,2.7663557002777774,39.76350546278434,24.464434899999993,92.99668399999996
split_01,1,itki_komutu,threshold,advisory,global_position_anomaly,51,0,0.0,7,0.6878973927777778,10.17593622754334,,
split_01,1,itki_komutu,threshold,advisory,mechanical_fault,43,0,0.0,14,1.299568493888889,10.772806562973646,,
split_01,1,itki_komutu,threshold,advisory,motor_fault,178,16,0.0898876404494382,302,3.5489004172222223,85.09678055051765,61.41195643750001,90.99796
split_01,1,itki_komutu,threshold,advisory,normal,0,0,,367,27.945067774444443,13.13290785201168,,
split_01,1,itki_komutu,threshold,advisory,sensor_acce_acce_fault,3,0,0.0,6,0.03656140222222223,164.10749137934226,,
split_01,1,itki_komutu,threshold,advisory,sensor_acce_baro_fault,3,0,0.0,4,0.04066634027777777,98.36144518236402,,
split_01,1,itki_komutu,threshold,advisory,sensor_acce_gps_fault,1,0,0.0,1,0.013113437222222205,76.25765716904388,,
split_01,1,itki_komutu,threshold,advisory,sensor_acce_gyro_fault,2,0,0.0,3,0.0263921586111111,113.6701261994159,,
split_01,1,itki_komutu,threshold,advisory,sensor_acce_mag_fault,2,0,0.0,5,0.02677836388888888,186.71790482594216,,
split_01,1,itki_komutu,threshold,advisory,sensor_circling_acce_fault,6,0,0.0,10,0.15152693694444444,65.99486666629038,,
split_01,1,itki_komutu,threshold,advisory,sensor_circling_baro_fault,4,2,0.5,7,0.1345206158333333,52.03663361661066,1.496442999999985,2.000243999999981
split_01,1,itki_komutu,threshold,advisory,sensor_circling_gps_fault,5,0,0.0,9,0.1335003916666667,67.41553255118414,,
split_01,1,itki_komutu,threshold,advisory,sensor_circling_gyro_fault,4,0,0.0,7,0.10283833444444443,68.06800244106984,,
split_01,1,itki_komutu,threshold,advisory,sensor_circling_mag_fault,5,0,0.0,8,0.12683315194444444,63.07499165126927,,
split_01,1,itki_komutu,threshold,advisory,sensor_hover_acce_fault,1,1,1.0,2,0.0071682436111111195,279.0083747851293,36.988866,36.988866
split_01,1,itki_komutu,threshold,advisory,sensor_hover_baro_fault,11,7,0.6363636363636364,21,0.16422099888888889,127.87646002694513,27.260518714285705,67.80628999999999
split_01,1,itki_komutu,threshold,advisory,sensor_hover_gps_fault,13,2,0.15384615384615385,24,0.10168696972222219,236.0184403720623,41.3922225,41.79122000000001
split_01,1,itki_komutu,threshold,advisory,sensor_hover_gyro_fault,9,6,0.6666666666666666,12,0.0696093994444445,172.3905118528891,39.06719083333334,41.193804
split_01,1,itki_komutu,threshold,advisory,sensor_hover_mag_fault,7,1,0.14285714285714285,13,0.049556067500000016,262.32912851690656,40.805735999999996,40.805735999999996
split_01,1,itki_komutu,threshold,advisory,sensor_velocity_acce_fault,3,1,0.3333333333333333,6,0.05105403333333333,117.52254637407034,9.804318999999992,9.804318999999992
split_01,1,itki_komutu,threshold,advisory,sensor_velocity_baro_fault,3,1,0.3333333333333333,7,0.03928191611111111,178.19904660964363,10.205719999999985,10.205719999999985
split_01,1,itki_komutu,threshold,advisory,sensor_velocity_gps_fault,4,2,0.5,7,0.06827565999999999,102.52555595947372,9.504750000000001,10.00546
split_01,1,itki_komutu,threshold,advisory,sensor_velocity_gyro_fault,6,0,0.0,13,0.09306063805555553,139.69386275042766,,
split_01,1,itki_komutu,threshold,advisory,sensor_velocity_mag_fault,3,1,0.3333333333333333,7,0.041939973888888885,166.90520643968506,10.009568000000002,10.009568000000002
split_01,1,itki_komutu,threshold,advisory,sensor_waypoint_acce_fault,5,2,0.4,12,0.11849803111111114,101.26750535414426,4.9956695000000195,7.9954250000000116
split_01,1,itki_komutu,threshold,advisory,sensor_waypoint_baro_fault,5,2,0.4,13,0.13872647083333334,93.70958492570797,51.498335499999996,59.99789899999999
split_01,1,itki_komutu,threshold,advisory,sensor_waypoint_gps_fault,7,0,0.0,14,0.17545325750000001,79.79333185079221,,
split_01,1,itki_komutu,threshold,advisory,sensor_waypoint_gyro_fault,9,0,0.0,17,0.2274275075,74.74909340067407,,
split_01,1,itki_komutu,threshold,advisory,sensor_waypoint_mag_fault,4,0,0.0,7,0.09960602194444443,70.27687546747195,,
split_01,1,itki_komutu,k_of_n,advisory,altitude_anomaly,114,0,0.0,5,1.4421181852777778,3.4671222171967204,,
split_01,1,itki_komutu,k_of_n,advisory,external_position_anomaly,185,6,0.032432432432432434,33,2.7663557002777774,11.929051638835302,22.938916666666675,38.018432000000004
split_01,1,itki_komutu,k_of_n,advisory,global_position_anomaly,51,0,0.0,4,0.6878973927777778,5.814820701453337,,
split_01,1,itki_komutu,k_of_n,advisory,mechanical_fault,43,0,0.0,1,1.299568493888889,0.7694861830695462,,
split_01,1,itki_komutu,k_of_n,advisory,motor_fault,178,6,0.033707865168539325,68,3.5489004172222223,19.160864494818544,68.13119250000001,91.99853400000003
split_01,1,itki_komutu,k_of_n,advisory,normal,0,0,,67,27.945067774444443,2.3975608340184813,,
split_01,1,itki_komutu,k_of_n,advisory,sensor_acce_acce_fault,3,0,0.0,3,0.03656140222222223,82.05374568967113,,
split_01,1,itki_komutu,k_of_n,advisory,sensor_acce_baro_fault,3,0,0.0,0,0.04066634027777777,0.0,,
split_01,1,itki_komutu,k_of_n,advisory,sensor_acce_gps_fault,1,0,0.0,1,0.013113437222222205,76.25765716904388,,
split_01,1,itki_komutu,k_of_n,advisory,sensor_acce_gyro_fault,2,0,0.0,0,0.0263921586111111,0.0,,
split_01,1,itki_komutu,k_of_n,advisory,sensor_acce_mag_fault,2,0,0.0,2,0.02677836388888888,74.68716193037686,,
split_01,1,itki_komutu,k_of_n,advisory,sensor_circling_acce_fault,6,0,0.0,3,0.15152693694444444,19.79845999988711,,
split_01,1,itki_komutu,k_of_n,advisory,sensor_circling_baro_fault,4,0,0.0,4,0.1345206158333333,29.735219209491806,,
split_01,1,itki_komutu,k_of_n,advisory,sensor_circling_gps_fault,5,0,0.0,1,0.1335003916666667,7.490614727909349,,
split_01,1,itki_komutu,k_of_n,advisory,sensor_circling_gyro_fault,4,0,0.0,2,0.10283833444444443,19.448000697448524,,
split_01,1,itki_komutu,k_of_n,advisory,sensor_circling_mag_fault,5,0,0.0,1,0.12683315194444444,7.884373956408659,,
split_01,1,itki_komutu,k_of_n,advisory,sensor_hover_acce_fault,1,0,0.0,2,0.0071682436111111195,279.0083747851293,,
split_01,1,itki_komutu,k_of_n,advisory,sensor_hover_baro_fault,11,2,0.18181818181818182,7,0.16422099888888889,42.625486675648375,44.902682,68.80768
split_01,1,itki_komutu,k_of_n,advisory,sensor_hover_gps_fault,13,0,0.0,5,0.10168696972222219,49.17050841084631,,
split_01,1,itki_komutu,k_of_n,advisory,sensor_hover_gyro_fault,9,3,0.3333333333333333,5,0.0696093994444445,71.82937993870378,41.12967566666668,42.19911000000002
split_01,1,itki_komutu,k_of_n,advisory,sensor_hover_mag_fault,7,0,0.0,2,0.049556067500000016,40.35832746413947,,
split_01,1,itki_komutu,k_of_n,advisory,sensor_velocity_acce_fault,3,0,0.0,3,0.05105403333333333,58.76127318703517,,
split_01,1,itki_komutu,k_of_n,advisory,sensor_velocity_baro_fault,3,0,0.0,1,0.03928191611111111,25.457006658520516,,
split_01,1,itki_komutu,k_of_n,advisory,sensor_velocity_gps_fault,4,0,0.0,1,0.06827565999999999,14.64650799421053,,
split_01,1,itki_komutu,k_of_n,advisory,sensor_velocity_gyro_fault,6,0,0.0,3,0.09306063805555553,32.23704525009869,,
split_01,1,itki_komutu,k_of_n,advisory,sensor_velocity_mag_fault,3,0,0.0,4,0.041939973888888885,95.37440367982003,,
split_01,1,itki_komutu,k_of_n,advisory,sensor_waypoint_acce_fault,5,0,0.0,5,0.11849803111111114,42.19479389756011,,
split_01,1,itki_komutu,k_of_n,advisory,sensor_waypoint_baro_fault,5,0,0.0,4,0.13872647083333334,28.833718438679377,,
split_01,1,itki_komutu,k_of_n,advisory,sensor_waypoint_gps_fault,7,0,0.0,7,0.17545325750000001,39.89666592539611,,
split_01,1,itki_komutu,k_of_n,advisory,sensor_waypoint_gyro_fault,9,0,0.0,6,0.2274275075,26.382032964943786,,
split_01,1,itki_komutu,k_of_n,advisory,sensor_waypoint_mag_fault,4,0,0.0,1,0.09960602194444443,10.039553638210279,,
split_01,1,itki_komutu,cusum,advisory,altitude_anomaly,114,10,0.08771929824561403,45,1.4421181852777778,31.204099954770484,13.510853599999995,68.03013099999998
split_01,1,itki_komutu,cusum,advisory,external_position_anomaly,185,46,0.24864864864864866,149,2.7663557002777774,53.86147558140788,12.854426239130426,47.95920899999999
split_01,1,itki_komutu,cusum,advisory,global_position_anomaly,51,1,0.0196078431372549,9,0.6878973927777778,13.083346578270008,35.00239400000001,35.00239400000001
split_01,1,itki_komutu,cusum,advisory,mechanical_fault,43,13,0.3023255813953488,31,1.299568493888889,23.854071675155932,10.232529923076912,24.92103499999999
split_01,1,itki_komutu,cusum,advisory,motor_fault,178,31,0.17415730337078653,15,3.5489004172222223,4.226661285621738,49.66414122580646,99.80123299999997
split_01,1,itki_komutu,cusum,advisory,normal,0,0,,984,27.945067774444443,35.211938219017696,,
split_01,1,itki_komutu,cusum,advisory,sensor_acce_acce_fault,3,0,0.0,0,0.03656140222222223,0.0,,
split_01,1,itki_komutu,cusum,advisory,sensor_acce_baro_fault,3,0,0.0,0,0.04066634027777777,0.0,,
split_01,1,itki_komutu,cusum,advisory,sensor_acce_gps_fault,1,0,0.0,0,0.013113437222222205,0.0,,
split_01,1,itki_komutu,cusum,advisory,sensor_acce_gyro_fault,2,0,0.0,0,0.0263921586111111,0.0,,
split_01,1,itki_komutu,cusum,advisory,sensor_acce_mag_fault,2,0,0.0,0,0.02677836388888888,0.0,,
split_01,1,itki_komutu,cusum,advisory,sensor_circling_acce_fault,6,0,0.0,1,0.15152693694444444,6.599486666629038,,
split_01,1,itki_komutu,cusum,advisory,sensor_circling_baro_fault,4,0,0.0,0,0.1345206158333333,0.0,,
split_01,1,itki_komutu,cusum,advisory,sensor_circling_gps_fault,5,0,0.0,0,0.1335003916666667,0.0,,
split_01,1,itki_komutu,cusum,advisory,sensor_circling_gyro_fault,4,0,0.0,0,0.10283833444444443,0.0,,
split_01,1,itki_komutu,cusum,advisory,sensor_circling_mag_fault,5,0,0.0,0,0.12683315194444444,0.0,,
split_01,1,itki_komutu,cusum,advisory,sensor_hover_acce_fault,1,0,0.0,1,0.0071682436111111195,139.50418739256466,,
split_01,1,itki_komutu,cusum,advisory,sensor_hover_baro_fault,11,0,0.0,4,0.16422099888888889,24.35742095751336,,
split_01,1,itki_komutu,cusum,advisory,sensor_hover_gps_fault,13,0,0.0,0,0.10168696972222219,0.0,,
split_01,1,itki_komutu,cusum,advisory,sensor_hover_gyro_fault,9,0,0.0,1,0.0696093994444445,14.365875987740758,,
split_01,1,itki_komutu,cusum,advisory,sensor_hover_mag_fault,7,0,0.0,0,0.049556067500000016,0.0,,
split_01,1,itki_komutu,cusum,advisory,sensor_velocity_acce_fault,3,0,0.0,0,0.05105403333333333,0.0,,
split_01,1,itki_komutu,cusum,advisory,sensor_velocity_baro_fault,3,0,0.0,1,0.03928191611111111,25.457006658520516,,
split_01,1,itki_komutu,cusum,advisory,sensor_velocity_gps_fault,4,0,0.0,1,0.06827565999999999,14.64650799421053,,
split_01,1,itki_komutu,cusum,advisory,sensor_velocity_gyro_fault,6,0,0.0,0,0.09306063805555553,0.0,,
split_01,1,itki_komutu,cusum,advisory,sensor_velocity_mag_fault,3,0,0.0,0,0.041939973888888885,0.0,,
split_01,1,itki_komutu,cusum,advisory,sensor_waypoint_acce_fault,5,0,0.0,2,0.11849803111111114,16.87791755902404,,
split_01,1,itki_komutu,cusum,advisory,sensor_waypoint_baro_fault,5,0,0.0,3,0.13872647083333334,21.62528882900953,,
split_01,1,itki_komutu,cusum,advisory,sensor_waypoint_gps_fault,7,0,0.0,0,0.17545325750000001,0.0,,
split_01,1,itki_komutu,cusum,advisory,sensor_waypoint_gyro_fault,9,0,0.0,0,0.2274275075,0.0,,
split_01,1,itki_komutu,cusum,advisory,sensor_waypoint_mag_fault,4,0,0.0,0,0.09960602194444443,0.0,,
split_01,1,rfly0_fusion,threshold,critical,altitude_anomaly,114,0,0.0,0,1.4421181852777778,0.0,,
split_01,1,rfly0_fusion,threshold,critical,external_position_anomaly,185,0,0.0,0,2.7663557002777774,0.0,,
split_01,1,rfly0_fusion,threshold,critical,global_position_anomaly,51,0,0.0,0,0.6878973927777778,0.0,,
