split,seed,score_source,decision,budget,flight_label,n_events,detected_events,event_onset_recall,false_alarm_events,normal_hours,false_alarms_per_hour,avg_detection_time_s,max_detection_time_s
split_02,2,ml12_fusion_ince,k_of_n,critical,global_position_anomaly,51,0,0.0,0,0.6878973927777778,0.0,,
split_02,2,ml12_fusion_ince,k_of_n,critical,mechanical_fault,43,0,0.0,0,1.299568493888889,0.0,,
split_02,2,ml12_fusion_ince,k_of_n,critical,normal,0,0,,0,6.589249281944444,0.0,,
split_02,2,ml12_fusion_ince,cusum,critical,altitude_anomaly,114,2,0.017543859649122806,2,1.4421181852777778,1.3868488868786881,4.977596500000004,9.955193000000008
split_02,2,ml12_fusion_ince,cusum,critical,external_position_anomaly,50,25,0.5,35,0.7340355269444444,47.68161582817909,15.929844200000005,46.083631
split_02,2,ml12_fusion_ince,cusum,critical,global_position_anomaly,51,21,0.4117647058823529,47,0.6878973927777778,68.32414324207672,25.99163709523811,49.952061000000015
split_02,2,ml12_fusion_ince,cusum,critical,mechanical_fault,43,1,0.023255813953488372,10,1.299568493888889,7.694861830695462,1.9352849999999648,1.9352849999999648
split_02,2,ml12_fusion_ince,cusum,critical,normal,0,0,,65,6.589249281944444,9.86455318637132,,
split_02,2,ml12_fusion_ince,threshold,advisory,altitude_anomaly,114,0,0.0,0,1.4421181852777778,0.0,,
split_02,2,ml12_fusion_ince,threshold,advisory,external_position_anomaly,50,0,0.0,0,0.7340355269444444,0.0,,
split_02,2,ml12_fusion_ince,threshold,advisory,global_position_anomaly,51,0,0.0,0,0.6878973927777778,0.0,,
split_02,2,ml12_fusion_ince,threshold,advisory,mechanical_fault,43,0,0.0,0,1.299568493888889,0.0,,
split_02,2,ml12_fusion_ince,threshold,advisory,normal,0,0,,0,6.589249281944444,0.0,,
split_02,2,ml12_fusion_ince,k_of_n,advisory,altitude_anomaly,114,0,0.0,0,1.4421181852777778,0.0,,
split_02,2,ml12_fusion_ince,k_of_n,advisory,external_position_anomaly,50,0,0.0,0,0.7340355269444444,0.0,,
split_02,2,ml12_fusion_ince,k_of_n,advisory,global_position_anomaly,51,0,0.0,0,0.6878973927777778,0.0,,
split_02,2,ml12_fusion_ince,k_of_n,advisory,mechanical_fault,43,0,0.0,0,1.299568493888889,0.0,,
split_02,2,ml12_fusion_ince,k_of_n,advisory,normal,0,0,,0,6.589249281944444,0.0,,
split_02,2,ml12_fusion_ince,cusum,advisory,altitude_anomaly,114,6,0.05263157894736842,12,1.4421181852777778,8.32109332127213,11.027414833333344,35.07483500000001
split_02,2,ml12_fusion_ince,cusum,advisory,external_position_anomaly,50,20,0.4,55,0.7340355269444444,74.92825344428142,15.318041749999987,44.077178
split_02,2,ml12_fusion_ince,cusum,advisory,global_position_anomaly,51,27,0.5294117647058824,55,0.6878973927777778,79.95378464498339,15.506128962962963,39.87854400000003
split_02,2,ml12_fusion_ince,cusum,advisory,mechanical_fault,43,1,0.023255813953488372,29,1.299568493888889,22.31509930901684,2.141694000000001,2.141694000000001
split_02,2,ml12_fusion_ince,cusum,advisory,normal,0,0,,133,6.589249281944444,20.184393442882854,,
split_03,3,itki_komutu,threshold,critical,altitude_anomaly,114,0,0.0,11,1.4421181852777778,7.627668877832785,,
split_03,3,itki_komutu,threshold,critical,external_position_anomaly,50,5,0.1,17,0.7340355269444444,23.159641973686988,21.912615600000002,33.531859999999995
split_03,3,itki_komutu,threshold,critical,global_position_anomaly,51,1,0.0196078431372549,7,0.6878973927777778,10.17593622754334,5.086523999999997,5.086523999999997
split_03,3,itki_komutu,threshold,critical,mechanical_fault,43,38,0.8837209302325582,8,1.299568493888889,6.1558894645563695,2.7626114210526307,16.997465999999974
split_03,3,itki_komutu,threshold,critical,normal,0,0,,41,6.534629803888889,6.274265142854777,,
split_03,3,itki_komutu,k_of_n,critical,altitude_anomaly,114,2,0.017543859649122806,46,1.4421181852777778,31.89752439820983,1.9807455000000047,3.9614910000000094
split_03,3,itki_komutu,k_of_n,critical,external_position_anomaly,50,5,0.1,22,0.7340355269444444,29.97130137771257,11.216144599999996,27.02733099999999
split_03,3,itki_komutu,k_of_n,critical,global_position_anomaly,51,5,0.09803921568627451,13,0.6878973927777778,18.898167279723346,14.860487199999998,29.95837999999999
split_03,3,itki_komutu,k_of_n,critical,mechanical_fault,43,16,0.37209302325581395,43,1.299568493888889,33.087905871990486,2.6243236874999987,6.005978999999968
split_03,3,itki_komutu,k_of_n,critical,normal,0,0,,108,6.534629803888889,16.52733257142234,,
split_03,3,itki_komutu,cusum,critical,altitude_anomaly,114,2,0.017543859649122806,32,1.4421181852777778,22.18958219005901,2.995599500000001,5.991199000000002
split_03,3,itki_komutu,cusum,critical,external_position_anomaly,50,2,0.04,6,0.7340355269444444,8.173991284830702,6.574909500000002,13.149819000000004
split_03,3,itki_komutu,cusum,critical,global_position_anomaly,51,11,0.21568627450980393,21,0.6878973927777778,30.52780868263002,16.08519463636365,44.943253999999996
split_03,3,itki_komutu,cusum,critical,mechanical_fault,43,15,0.3488372093023256,61,1.299568493888889,46.93865716724232,6.062130533333331,20.95281700000004
split_03,3,itki_komutu,cusum,critical,normal,0,0,,70,6.534629803888889,10.712159999995961,,
split_03,3,itki_komutu,threshold,advisory,altitude_anomaly,114,0,0.0,48,1.4421181852777778,33.28437328508852,,
split_03,3,itki_komutu,threshold,advisory,external_position_anomaly,50,11,0.22,48,0.7340355269444444,65.39193027864562,19.689675363636354,92.99668399999996
split_03,3,itki_komutu,threshold,advisory,global_position_anomaly,51,1,0.0196078431372549,14,0.6878973927777778,20.35187245508668,4.066390000000013,4.066390000000013
split_03,3,itki_komutu,threshold,advisory,mechanical_fault,43,33,0.7674418604651163,51,1.299568493888889,39.24379533654685,4.02844018181818,35.001127
split_03,3,itki_komutu,threshold,advisory,normal,0,0,,186,6.534629803888889,28.463739428560697,,
split_03,3,itki_komutu,k_of_n,advisory,altitude_anomaly,114,6,0.05263157894736842,75,1.4421181852777778,52.00683325795081,4.319120333333338,16.97277200000002
split_03,3,itki_komutu,k_of_n,advisory,external_position_anomaly,50,7,0.14,39,0.7340355269444444,53.13094335139956,24.603102714285715,115.124843
split_03,3,itki_komutu,k_of_n,advisory,global_position_anomaly,51,6,0.11764705882352941,22,0.6878973927777778,31.981513857993356,17.003552,56.88243499999999
split_03,3,itki_komutu,k_of_n,advisory,mechanical_fault,43,10,0.23255813953488372,65,1.299568493888889,50.0166018995205,2.287175499999998,4.062491000000023
split_03,3,itki_komutu,k_of_n,advisory,normal,0,0,,174,6.534629803888889,26.6273691428471,,
split_03,3,itki_komutu,cusum,advisory,altitude_anomaly,114,7,0.06140350877192982,94,1.4421181852777778,65.18189768329835,4.719451999999982,19.004717000000028
split_03,3,itki_komutu,cusum,advisory,external_position_anomaly,50,10,0.2,54,0.7340355269444444,73.56592156347631,20.206165299999963,96.04338699999994
split_03,3,itki_komutu,cusum,advisory,global_position_anomaly,51,17,0.3333333333333333,52,0.6878973927777778,75.59266911889338,18.019519176470588,39.06153599999999
split_03,3,itki_komutu,cusum,advisory,mechanical_fault,43,16,0.37209302325581395,119,1.299568493888889,91.568855785276,7.264810500000005,21.983982999999967
split_03,3,itki_komutu,cusum,advisory,normal,0,0,,294,6.534629803888889,44.991071999983035,,
split_03,3,itki_kontrol_ince,threshold,critical,altitude_anomaly,114,1,0.008771929824561403,3,1.4421181852777778,2.0802733303180325,0.0,0.0
split_03,3,itki_kontrol_ince,threshold,critical,external_position_anomaly,50,1,0.02,4,0.7340355269444444,5.449327523220467,0.0,0.0
split_03,3,itki_kontrol_ince,threshold,critical,global_position_anomaly,51,3,0.058823529411764705,2,0.6878973927777778,2.9074103507266686,34.064637,59.108384
split_03,3,itki_kontrol_ince,threshold,critical,mechanical_fault,43,0,0.0,17,1.299568493888889,13.081265112182285,,
split_03,3,itki_kontrol_ince,threshold,critical,normal,0,0,,27,6.534629803888889,4.131833142855585,,
split_03,3,itki_kontrol_ince,k_of_n,critical,altitude_anomaly,114,1,0.008771929824561403,0,1.4421181852777778,0.0,1.9288719999999557,1.9288719999999557
split_03,3,itki_kontrol_ince,k_of_n,critical,external_position_anomaly,50,1,0.02,1,0.7340355269444444,1.3623318808051168,2.020685000000004,2.020685000000004
split_03,3,itki_kontrol_ince,k_of_n,critical,global_position_anomaly,51,2,0.0392156862745098,2,0.6878973927777778,2.9074103507266686,50.58681999999999,56.070498999999984
split_03,3,itki_kontrol_ince,k_of_n,critical,mechanical_fault,43,0,0.0,9,1.299568493888889,6.925375647625915,,
split_03,3,itki_kontrol_ince,k_of_n,critical,normal,0,0,,9,6.534629803888889,1.3772777142851949,,
split_03,3,itki_kontrol_ince,cusum,critical,altitude_anomaly,114,5,0.043859649122807015,39,1.4421181852777778,27.04355329413442,5.2033202,22.05043599999999
split_03,3,itki_kontrol_ince,cusum,critical,external_position_anomaly,50,17,0.34,20,0.7340355269444444,27.246637616102337,20.90700770588235,59.095669999999984
split_03,3,itki_kontrol_ince,cusum,critical,global_position_anomaly,51,9,0.17647058823529413,27,0.6878973927777778,39.250039734810024,21.5554588888889,45.906971
split_03,3,itki_kontrol_ince,cusum,critical,mechanical_fault,43,10,0.23255813953488372,78,1.299568493888889,60.0199222794246,11.081135899999998,25.937517999999983
split_03,3,itki_kontrol_ince,cusum,critical,normal,0,0,,135,6.534629803888889,20.659165714277925,,
split_03,3,itki_kontrol_ince,threshold,advisory,altitude_anomaly,114,6,0.05263157894736842,44,1.4421181852777778,30.51067551133114,14.022954166666663,42.00645299999999
split_03,3,itki_kontrol_ince,threshold,advisory,external_position_anomaly,50,20,0.4,41,0.7340355269444444,55.85560711300979,19.38121305,73.99606099999994
split_03,3,itki_kontrol_ince,threshold,advisory,global_position_anomaly,51,4,0.0784313725490196,8,0.6878973927777778,11.629641402906675,36.009745,68.97036400000002
split_03,3,itki_kontrol_ince,threshold,advisory,mechanical_fault,43,12,0.27906976744186046,33,1.299568493888889,25.393044041295024,7.900076249999997,21.073144
split_03,3,itki_kontrol_ince,threshold,advisory,normal,0,0,,239,6.534629803888889,36.574374857129065,,
split_03,3,itki_kontrol_ince,k_of_n,advisory,altitude_anomaly,114,2,0.017543859649122806,46,1.4421181852777778,31.89752439820983,23.502169999999992,32.979411
split_03,3,itki_kontrol_ince,k_of_n,advisory,external_position_anomaly,50,18,0.36,47,0.7340355269444444,64.02959839784049,27.015597999999997,115.124843
split_03,3,itki_kontrol_ince,k_of_n,advisory,global_position_anomaly,51,4,0.0784313725490196,16,0.6878973927777778,23.25928280581335,37.527624750000015,70.9903250000001
split_03,3,itki_kontrol_ince,k_of_n,advisory,mechanical_fault,43,13,0.3023255813953488,44,1.299568493888889,33.85739205506003,6.972594230769223,21.990059000000002
split_03,3,itki_kontrol_ince,k_of_n,advisory,normal,0,0,,177,6.534629803888889,27.0864617142755,,
split_03,3,itki_kontrol_ince,cusum,advisory,altitude_anomaly,114,12,0.10526315789473684,153,1.4421181852777778,106.09393984621966,15.745437499999996,40.051511000000005
split_03,3,itki_kontrol_ince,cusum,advisory,external_position_anomaly,50,33,0.66,86,0.7340355269444444,117.16054174924005,16.864132545454538,33.531859999999995
split_03,3,itki_kontrol_ince,cusum,advisory,global_position_anomaly,51,21,0.4117647058823529,71,0.6878973927777778,103.21306745079674,24.232954380952386,68.97036400000002
split_03,3,itki_kontrol_ince,cusum,advisory,mechanical_fault,43,17,0.3953488372093023,144,1.299568493888889,110.80601036201465,7.359236176470583,24.001688
split_03,3,itki_kontrol_ince,cusum,advisory,normal,0,0,,553,6.534629803888889,84.62606399996808,,
split_03,3,ml12_fusion_itki,threshold,critical,altitude_anomaly,114,0,0.0,0,1.4421181852777778,0.0,,
split_03,3,ml12_fusion_itki,threshold,critical,external_position_anomaly,50,0,0.0,0,0.7340355269444444,0.0,,
split_03,3,ml12_fusion_itki,threshold,critical,global_position_anomaly,51,0,0.0,0,0.6878973927777778,0.0,,
split_03,3,ml12_fusion_itki,threshold,critical,mechanical_fault,43,0,0.0,0,1.299568493888889,0.0,,
split_03,3,ml12_fusion_itki,threshold,critical,normal,0,0,,0,6.534629803888889,0.0,,
split_03,3,ml12_fusion_itki,k_of_n,critical,altitude_anomaly,114,0,0.0,0,1.4421181852777778,0.0,,
split_03,3,ml12_fusion_itki,k_of_n,critical,external_position_anomaly,50,0,0.0,0,0.7340355269444444,0.0,,
split_03,3,ml12_fusion_itki,k_of_n,critical,global_position_anomaly,51,0,0.0,0,0.6878973927777778,0.0,,
split_03,3,ml12_fusion_itki,k_of_n,critical,mechanical_fault,43,0,0.0,0,1.299568493888889,0.0,,
split_03,3,ml12_fusion_itki,k_of_n,critical,normal,0,0,,0,6.534629803888889,0.0,,
split_03,3,ml12_fusion_itki,cusum,critical,altitude_anomaly,114,4,0.03508771929824561,30,1.4421181852777778,20.80273330318032,11.744439500000002,36.00357200000002
split_03,3,ml12_fusion_itki,cusum,critical,external_position_anomaly,50,26,0.52,32,0.7340355269444444,43.59462018576374,17.533774461538467,42.067871000000025
split_03,3,ml12_fusion_itki,cusum,critical,global_position_anomaly,51,18,0.35294117647058826,40,0.6878973927777778,58.14820701453337,15.567095611111123,46.94385900000003
split_03,3,ml12_fusion_itki,cusum,critical,mechanical_fault,43,5,0.11627906976744186,30,1.299568493888889,23.084585492086386,15.009509000000003,44.04442399999999
split_03,3,ml12_fusion_itki,cusum,critical,normal,0,0,,165,6.534629803888889,25.250091428561905,,
split_03,3,ml12_fusion_itki,threshold,advisory,altitude_anomaly,114,0,0.0,0,1.4421181852777778,0.0,,
split_03,3,ml12_fusion_itki,threshold,advisory,external_position_anomaly,50,0,0.0,0,0.7340355269444444,0.0,,
split_03,3,ml12_fusion_itki,threshold,advisory,global_position_anomaly,51,0,0.0,0,0.6878973927777778,0.0,,
split_03,3,ml12_fusion_itki,threshold,advisory,mechanical_fault,43,0,0.0,0,1.299568493888889,0.0,,
split_03,3,ml12_fusion_itki,threshold,advisory,normal,0,0,,0,6.534629803888889,0.0,,
split_03,3,ml12_fusion_itki,k_of_n,advisory,altitude_anomaly,114,0,0.0,0,1.4421181852777778,0.0,,
split_03,3,ml12_fusion_itki,k_of_n,advisory,external_position_anomaly,50,0,0.0,0,0.7340355269444444,0.0,,
split_03,3,ml12_fusion_itki,k_of_n,advisory,global_position_anomaly,51,0,0.0,0,0.6878973927777778,0.0,,
split_03,3,ml12_fusion_itki,k_of_n,advisory,mechanical_fault,43,0,0.0,0,1.299568493888889,0.0,,
split_03,3,ml12_fusion_itki,k_of_n,advisory,normal,0,0,,0,6.534629803888889,0.0,,
split_03,3,ml12_fusion_itki,cusum,advisory,altitude_anomaly,114,13,0.11403508771929824,36,1.4421181852777778,24.963279963816387,13.537098384615389,41.07599499999998
split_03,3,ml12_fusion_itki,cusum,advisory,external_position_anomaly,50,28,0.56,56,0.7340355269444444,76.29058532508654,15.28991774999999,49.082903
split_03,3,ml12_fusion_itki,cusum,advisory,global_position_anomaly,51,27,0.5294117647058824,51,0.6878973927777778,74.13896394353004,17.947985851851858,44.960684999999984
split_03,3,ml12_fusion_itki,cusum,advisory,mechanical_fault,43,7,0.16279069767441862,52,1.299568493888889,40.0132815196164,13.573222285714285,38.040696999999966
split_03,3,ml12_fusion_itki,cusum,advisory,normal,0,0,,256,6.534629803888889,39.175899428556654,,
split_03,3,ml12_fusion_ince,threshold,critical,altitude_anomaly,114,0,0.0,0,1.4421181852777778,0.0,,
split_03,3,ml12_fusion_ince,threshold,critical,external_position_anomaly,50,0,0.0,0,0.7340355269444444,0.0,,
split_03,3,ml12_fusion_ince,threshold,critical,global_position_anomaly,51,0,0.0,0,0.6878973927777778,0.0,,
split_03,3,ml12_fusion_ince,threshold,critical,mechanical_fault,43,0,0.0,0,1.299568493888889,0.0,,
split_03,3,ml12_fusion_ince,threshold,critical,normal,0,0,,0,6.534629803888889,0.0,,
split_03,3,ml12_fusion_ince,k_of_n,critical,altitude_anomaly,114,0,0.0,0,1.4421181852777778,0.0,,
split_03,3,ml12_fusion_ince,k_of_n,critical,external_position_anomaly,50,0,0.0,0,0.7340355269444444,0.0,,
split_03,3,ml12_fusion_ince,k_of_n,critical,global_position_anomaly,51,0,0.0,0,0.6878973927777778,0.0,,
split_03,3,ml12_fusion_ince,k_of_n,critical,mechanical_fault,43,0,0.0,0,1.299568493888889,0.0,,
split_03,3,ml12_fusion_ince,k_of_n,critical,normal,0,0,,0,6.534629803888889,0.0,,
split_03,3,ml12_fusion_ince,cusum,critical,altitude_anomaly,114,6,0.05263157894736842,27,1.4421181852777778,18.722459972862293,8.523663666666664,38.03553599999998
split_03,3,ml12_fusion_ince,cusum,critical,external_position_anomaly,50,23,0.46,34,0.7340355269444444,46.319283947373975,17.86085952173912,44.07116100000002
split_03,3,ml12_fusion_ince,cusum,critical,global_position_anomaly,51,17,0.3333333333333333,42,0.6878973927777778,61.05561736526004,18.251171058823534,50.00577700000002
split_03,3,ml12_fusion_ince,cusum,critical,mechanical_fault,43,1,0.023255813953488372,28,1.299568493888889,21.54561312594729,4.983504000000039,4.983504000000039
split_03,3,ml12_fusion_ince,cusum,critical,normal,0,0,,163,6.534629803888889,24.944029714276308,,
split_03,3,ml12_fusion_ince,threshold,advisory,altitude_anomaly,114,0,0.0,0,1.4421181852777778,0.0,,
split_03,3,ml12_fusion_ince,threshold,advisory,external_position_anomaly,50,0,0.0,0,0.7340355269444444,0.0,,
split_03,3,ml12_fusion_ince,threshold,advisory,global_position_anomaly,51,0,0.0,0,0.6878973927777778,0.0,,
split_03,3,ml12_fusion_ince,threshold,advisory,mechanical_fault,43,0,0.0,0,1.299568493888889,0.0,,
split_03,3,ml12_fusion_ince,threshold,advisory,normal,0,0,,0,6.534629803888889,0.0,,
split_03,3,ml12_fusion_ince,k_of_n,advisory,altitude_anomaly,114,0,0.0,0,1.4421181852777778,0.0,,
split_03,3,ml12_fusion_ince,k_of_n,advisory,external_position_anomaly,50,0,0.0,0,0.7340355269444444,0.0,,
split_03,3,ml12_fusion_ince,k_of_n,advisory,global_position_anomaly,51,0,0.0,0,0.6878973927777778,0.0,,
split_03,3,ml12_fusion_ince,k_of_n,advisory,mechanical_fault,43,0,0.0,0,1.299568493888889,0.0,,
split_03,3,ml12_fusion_ince,k_of_n,advisory,normal,0,0,,0,6.534629803888889,0.0,,
split_03,3,ml12_fusion_ince,cusum,advisory,altitude_anomaly,114,13,0.11403508771929824,36,1.4421181852777778,24.963279963816387,13.537098384615389,41.07599499999998
split_03,3,ml12_fusion_ince,cusum,advisory,external_position_anomaly,50,28,0.56,56,0.7340355269444444,76.29058532508654,15.28991774999999,49.082903
split_03,3,ml12_fusion_ince,cusum,advisory,global_position_anomaly,51,27,0.5294117647058824,51,0.6878973927777778,74.13896394353004,17.947985851851858,44.960684999999984
split_03,3,ml12_fusion_ince,cusum,advisory,mechanical_fault,43,1,0.023255813953488372,49,1.299568493888889,37.70482297040776,2.141694000000001,2.141694000000001
split_03,3,ml12_fusion_ince,cusum,advisory,normal,0,0,,256,6.534629803888889,39.175899428556654,,
split_04,4,itki_komutu,threshold,critical,altitude_anomaly,114,0,0.0,0,1.4421181852777778,0.0,,
split_04,4,itki_komutu,threshold,critical,external_position_anomaly,50,0,0.0,0,0.7340355269444444,0.0,,
split_04,4,itki_komutu,threshold,critical,global_position_anomaly,51,0,0.0,0,0.6878973927777778,0.0,,
split_04,4,itki_komutu,threshold,critical,mechanical_fault,43,0,0.0,0,1.299568493888889,0.0,,
split_04,4,itki_komutu,threshold,critical,normal,0,0,,0,6.512566071388889,0.0,,
split_04,4,itki_komutu,k_of_n,critical,altitude_anomaly,114,0,0.0,0,1.4421181852777778,0.0,,
split_04,4,itki_komutu,k_of_n,critical,external_position_anomaly,50,4,0.08,5,0.7340355269444444,6.811659404025584,24.141603,34.552909
split_04,4,itki_komutu,k_of_n,critical,global_position_anomaly,51,0,0.0,0,0.6878973927777778,0.0,,
split_04,4,itki_komutu,k_of_n,critical,mechanical_fault,43,0,0.0,0,1.299568493888889,0.0,,
split_04,4,itki_komutu,k_of_n,critical,normal,0,0,,9,6.512566071388889,1.3819437532524923,,
split_04,4,itki_komutu,cusum,critical,altitude_anomaly,114,0,0.0,20,1.4421181852777778,13.868488868786882,,
split_04,4,itki_komutu,cusum,critical,external_position_anomaly,50,2,0.04,5,0.7340355269444444,6.811659404025584,7.587240499999835,12.137561999999999
split_04,4,itki_komutu,cusum,critical,global_position_anomaly,51,5,0.09803921568627451,13,0.6878973927777778,18.898167279723346,45.78625439999997,162.91602999999986
split_04,4,itki_komutu,cusum,critical,mechanical_fault,43,15,0.3488372093023256,32,1.299568493888889,24.623557858225478,7.849923333333339,22.986406000000045
split_04,4,itki_komutu,cusum,critical,normal,0,0,,28,6.512566071388889,4.29938056567442,,
split_04,4,itki_komutu,threshold,advisory,altitude_anomaly,114,0,0.0,4,1.4421181852777778,2.7736977737573763,,
split_04,4,itki_komutu,threshold,advisory,external_position_anomaly,50,5,0.1,13,0.7340355269444444,17.71031445046652,21.912615600000002,33.531859999999995
split_04,4,itki_komutu,threshold,advisory,global_position_anomaly,51,0,0.0,2,0.6878973927777778,2.9074103507266686,,
split_04,4,itki_komutu,threshold,advisory,mechanical_fault,43,0,0.0,1,1.299568493888889,0.7694861830695462,,
split_04,4,itki_komutu,threshold,advisory,normal,0,0,,21,6.512566071388889,3.2245354242558153,,
split_04,4,itki_komutu,k_of_n,advisory,altitude_anomaly,114,0,0.0,5,1.4421181852777778,3.4671222171967204,,
split_04,4,itki_komutu,k_of_n,advisory,external_position_anomaly,50,4,0.08,14,0.7340355269444444,19.072646331271635,12.754285249999995,27.02733099999999
split_04,4,itki_komutu,k_of_n,advisory,global_position_anomaly,51,1,0.0196078431372549,4,0.6878973927777778,5.814820701453337,5.999612000000013,5.999612000000013
split_04,4,itki_komutu,k_of_n,advisory,mechanical_fault,43,27,0.627906976744186,13,1.299568493888889,10.0033203799041,3.23168974074074,8.046312999999998
split_04,4,itki_komutu,k_of_n,advisory,normal,0,0,,29,6.512566071388889,4.452929871591364,,
split_04,4,itki_komutu,cusum,advisory,altitude_anomaly,114,4,0.03508771929824561,31,1.4421181852777778,21.496157746619666,6.477628749999994,22.05043599999999
split_04,4,itki_komutu,cusum,advisory,external_position_anomaly,50,4,0.08,16,0.7340355269444444,21.79731009288187,19.52314474999996,31.989611999999852
split_04,4,itki_komutu,cusum,advisory,global_position_anomaly,51,3,0.058823529411764705,21,0.6878973927777778,30.52780868263002,61.999483666666634,147.94074299999988
split_04,4,itki_komutu,cusum,advisory,mechanical_fault,43,22,0.5116279069767442,48,1.299568493888889,36.935336787338215,4.851781181818182,19.921963000000005
split_04,4,itki_komutu,cusum,advisory,normal,0,0,,60,6.512566071388889,9.212958355016616,,
split_04,4,itki_kontrol_ince,threshold,critical,altitude_anomaly,114,1,0.008771929824561403,2,1.4421181852777778,1.3868488868786881,0.0,0.0
split_04,4,itki_kontrol_ince,threshold,critical,external_position_anomaly,50,1,0.02,2,0.7340355269444444,2.7246637616102336,0.0,0.0
split_04,4,itki_kontrol_ince,threshold,critical,global_position_anomaly,51,2,0.0392156862745098,2,0.6878973927777778,2.9074103507266686,64.0346235,83.979098
split_04,4,itki_kontrol_ince,threshold,critical,mechanical_fault,43,0,0.0,16,1.299568493888889,12.311778929112739,,
split_04,4,itki_kontrol_ince,threshold,critical,normal,0,0,,20,6.512566071388889,3.0709861183388716,,
split_04,4,itki_kontrol_ince,k_of_n,critical,altitude_anomaly,114,1,0.008771929824561403,0,1.4421181852777778,0.0,1.9288719999999557,1.9288719999999557
split_04,4,itki_kontrol_ince,k_of_n,critical,external_position_anomaly,50,1,0.02,1,0.7340355269444444,1.3623318808051168,2.020685000000004,2.020685000000004
split_04,4,itki_kontrol_ince,k_of_n,critical,global_position_anomaly,51,2,0.0392156862745098,2,0.6878973927777778,2.9074103507266686,55.0350995,64.96705800000001
split_04,4,itki_kontrol_ince,k_of_n,critical,mechanical_fault,43,0,0.0,7,1.299568493888889,5.386403281486823,,
split_04,4,itki_kontrol_ince,k_of_n,critical,normal,0,0,,4,6.512566071388889,0.6141972236677743,,
split_04,4,itki_kontrol_ince,cusum,critical,altitude_anomaly,114,2,0.017543859649122806,2,1.4421181852777778,1.3868488868786881,13.463632499999989,24.99839300000002
split_04,4,itki_kontrol_ince,cusum,critical,external_position_anomaly,50,5,0.1,10,0.7340355269444444,13.623318808051168,30.246979599999996,69.111196
split_04,4,itki_kontrol_ince,cusum,critical,global_position_anomaly,51,2,0.0392156862745098,11,0.6878973927777778,15.990756928996678,41.985075499999994,45.906971
split_04,4,itki_kontrol_ince,cusum,critical,mechanical_fault,43,3,0.06976744186046512,15,1.299568493888889,11.542292746043193,22.008139666666676,28.983925
split_04,4,itki_kontrol_ince,cusum,critical,normal,0,0,,27,6.512566071388889,4.145831259757477,,
split_04,4,itki_kontrol_ince,threshold,advisory,altitude_anomaly,114,1,0.008771929824561403,2,1.4421181852777778,1.3868488868786881,0.0,0.0
split_04,4,itki_kontrol_ince,threshold,advisory,external_position_anomaly,50,1,0.02,2,0.7340355269444444,2.7246637616102336,0.0,0.0
split_04,4,itki_kontrol_ince,threshold,advisory,global_position_anomaly,51,3,0.058823529411764705,2,0.6878973927777778,2.9074103507266686,37.02772133333333,67.997637
split_04,4,itki_kontrol_ince,threshold,advisory,mechanical_fault,43,0,0.0,15,1.299568493888889,11.542292746043193,,
split_04,4,itki_kontrol_ince,threshold,advisory,normal,0,0,,25,6.512566071388889,3.8387326479235897,,
split_04,4,itki_kontrol_ince,k_of_n,advisory,altitude_anomaly,114,1,0.008771929824561403,1,1.4421181852777778,0.6934244434393441,1.9288719999999557,1.9288719999999557
split_04,4,itki_kontrol_ince,k_of_n,advisory,external_position_anomaly,50,5,0.1,6,0.7340355269444444,8.173991284830702,35.04350240000001,95.02549599999998
split_04,4,itki_kontrol_ince,k_of_n,advisory,global_position_anomaly,51,3,0.058823529411764705,2,0.6878973927777778,2.9074103507266686,27.387575666666663,45.103140999999994
split_04,4,itki_kontrol_ince,k_of_n,advisory,mechanical_fault,43,2,0.046511627906976744,22,1.299568493888889,16.928696027530016,12.519984499999985,23.006726999999998
split_04,4,itki_kontrol_ince,k_of_n,advisory,normal,0,0,,32,6.512566071388889,4.913577789342194,,
split_04,4,itki_kontrol_ince,cusum,advisory,altitude_anomaly,114,3,0.02631578947368421,18,1.4421181852777778,12.481639981908193,18.31197100000001,37.96314100000001
split_04,4,itki_kontrol_ince,cusum,advisory,external_position_anomaly,50,10,0.2,39,0.7340355269444444,53.13094335139956,22.99052119999999,83.03116399999999
split_04,4,itki_kontrol_ince,cusum,advisory,global_position_anomaly,51,3,0.058823529411764705,17,0.6878973927777778,24.712987981176685,26.03431466666667,44.090149
split_04,4,itki_kontrol_ince,cusum,advisory,mechanical_fault,43,11,0.2558139534883721,30,1.299568493888889,23.084585492086386,11.523689272727264,32.958714999999984
split_04,4,itki_kontrol_ince,cusum,advisory,normal,0,0,,97,6.512566071388889,14.894282673943527,,
split_04,4,ml12_fusion_itki,threshold,critical,altitude_anomaly,114,0,0.0,0,1.4421181852777778,0.0,,
split_04,4,ml12_fusion_itki,threshold,critical,external_position_anomaly,50,0,0.0,0,0.7340355269444444,0.0,,
split_04,4,ml12_fusion_itki,threshold,critical,global_position_anomaly,51,0,0.0,0,0.6878973927777778,0.0,,
split_04,4,ml12_fusion_itki,threshold,critical,mechanical_fault,43,0,0.0,0,1.299568493888889,0.0,,
split_04,4,ml12_fusion_itki,threshold,critical,normal,0,0,,0,6.512566071388889,0.0,,
split_04,4,ml12_fusion_itki,k_of_n,critical,altitude_anomaly,114,0,0.0,0,1.4421181852777778,0.0,,
