split,seed,score_source,decision,budget,flight_label,n_events,detected_events,event_onset_recall,false_alarm_events,normal_hours,false_alarms_per_hour,avg_detection_time_s,max_detection_time_s
split_02,2,ml9_fusion,threshold,advisory,sensor_acce_gps_fault,1,0,0.0,0,0.013113437222222205,0.0,,
split_02,2,ml9_fusion,threshold,advisory,sensor_acce_gyro_fault,2,0,0.0,0,0.0263921586111111,0.0,,
split_02,2,ml9_fusion,threshold,advisory,sensor_acce_mag_fault,2,0,0.0,0,0.02677836388888888,0.0,,
split_02,2,ml9_fusion,threshold,advisory,sensor_circling_acce_fault,6,0,0.0,0,0.15152693694444444,0.0,,
split_02,2,ml9_fusion,threshold,advisory,sensor_circling_baro_fault,4,0,0.0,0,0.1345206158333333,0.0,,
split_02,2,ml9_fusion,threshold,advisory,sensor_circling_gps_fault,5,0,0.0,0,0.1335003916666667,0.0,,
split_02,2,ml9_fusion,threshold,advisory,sensor_circling_gyro_fault,4,0,0.0,0,0.10283833444444443,0.0,,
split_02,2,ml9_fusion,threshold,advisory,sensor_circling_mag_fault,5,0,0.0,0,0.12683315194444444,0.0,,
split_02,2,ml9_fusion,threshold,advisory,sensor_hover_acce_fault,1,0,0.0,0,0.0071682436111111195,0.0,,
split_02,2,ml9_fusion,threshold,advisory,sensor_hover_baro_fault,11,0,0.0,0,0.16422099888888889,0.0,,
split_02,2,ml9_fusion,threshold,advisory,sensor_hover_gps_fault,13,0,0.0,0,0.10168696972222219,0.0,,
split_02,2,ml9_fusion,threshold,advisory,sensor_hover_gyro_fault,9,0,0.0,0,0.0696093994444445,0.0,,
split_02,2,ml9_fusion,threshold,advisory,sensor_hover_mag_fault,7,0,0.0,0,0.049556067500000016,0.0,,
split_02,2,ml9_fusion,threshold,advisory,sensor_velocity_acce_fault,3,0,0.0,0,0.05105403333333333,0.0,,
split_02,2,ml9_fusion,threshold,advisory,sensor_velocity_baro_fault,3,0,0.0,0,0.03928191611111111,0.0,,
split_02,2,ml9_fusion,threshold,advisory,sensor_velocity_gps_fault,4,0,0.0,0,0.06827565999999999,0.0,,
split_02,2,ml9_fusion,threshold,advisory,sensor_velocity_gyro_fault,6,0,0.0,0,0.09306063805555553,0.0,,
split_02,2,ml9_fusion,threshold,advisory,sensor_velocity_mag_fault,3,0,0.0,0,0.041939973888888885,0.0,,
split_02,2,ml9_fusion,threshold,advisory,sensor_waypoint_acce_fault,5,0,0.0,0,0.11849803111111114,0.0,,
split_02,2,ml9_fusion,threshold,advisory,sensor_waypoint_baro_fault,5,0,0.0,0,0.13872647083333334,0.0,,
split_02,2,ml9_fusion,threshold,advisory,sensor_waypoint_gps_fault,7,0,0.0,0,0.17545325750000001,0.0,,
split_02,2,ml9_fusion,threshold,advisory,sensor_waypoint_gyro_fault,9,0,0.0,0,0.2274275075,0.0,,
split_02,2,ml9_fusion,threshold,advisory,sensor_waypoint_mag_fault,4,0,0.0,0,0.09960602194444443,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,motor_fault,178,0,0.0,0,3.5489004172222223,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,normal,0,0,,0,0.32466669416666666,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,sensor_acce_acce_fault,3,0,0.0,0,0.03656140222222223,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,sensor_acce_baro_fault,3,0,0.0,0,0.04066634027777777,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,sensor_acce_gps_fault,1,0,0.0,0,0.013113437222222205,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,sensor_acce_gyro_fault,2,0,0.0,0,0.0263921586111111,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,sensor_acce_mag_fault,2,0,0.0,0,0.02677836388888888,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,sensor_circling_acce_fault,6,0,0.0,0,0.15152693694444444,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,sensor_circling_baro_fault,4,0,0.0,0,0.1345206158333333,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,sensor_circling_gps_fault,5,0,0.0,0,0.1335003916666667,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,sensor_circling_gyro_fault,4,0,0.0,0,0.10283833444444443,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,sensor_circling_mag_fault,5,0,0.0,0,0.12683315194444444,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,sensor_hover_acce_fault,1,0,0.0,0,0.0071682436111111195,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,sensor_hover_baro_fault,11,0,0.0,0,0.16422099888888889,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,sensor_hover_gps_fault,13,0,0.0,0,0.10168696972222219,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,sensor_hover_gyro_fault,9,0,0.0,0,0.0696093994444445,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,sensor_hover_mag_fault,7,0,0.0,0,0.049556067500000016,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,sensor_velocity_acce_fault,3,0,0.0,0,0.05105403333333333,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,sensor_velocity_baro_fault,3,0,0.0,0,0.03928191611111111,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,sensor_velocity_gps_fault,4,0,0.0,0,0.06827565999999999,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,sensor_velocity_gyro_fault,6,0,0.0,0,0.09306063805555553,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,sensor_velocity_mag_fault,3,0,0.0,0,0.041939973888888885,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,sensor_waypoint_acce_fault,5,0,0.0,0,0.11849803111111114,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,sensor_waypoint_baro_fault,5,0,0.0,0,0.13872647083333334,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,sensor_waypoint_gps_fault,7,0,0.0,0,0.17545325750000001,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,sensor_waypoint_gyro_fault,9,0,0.0,0,0.2274275075,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,sensor_waypoint_mag_fault,4,0,0.0,0,0.09960602194444443,0.0,,
split_02,2,ml9_fusion,cusum,advisory,motor_fault,178,0,0.0,0,3.5489004172222223,0.0,,
split_02,2,ml9_fusion,cusum,advisory,normal,0,0,,0,0.32466669416666666,0.0,,
split_02,2,ml9_fusion,cusum,advisory,sensor_acce_acce_fault,3,0,0.0,0,0.03656140222222223,0.0,,
split_02,2,ml9_fusion,cusum,advisory,sensor_acce_baro_fault,3,0,0.0,0,0.04066634027777777,0.0,,
split_02,2,ml9_fusion,cusum,advisory,sensor_acce_gps_fault,1,0,0.0,0,0.013113437222222205,0.0,,
split_02,2,ml9_fusion,cusum,advisory,sensor_acce_gyro_fault,2,0,0.0,0,0.0263921586111111,0.0,,
split_02,2,ml9_fusion,cusum,advisory,sensor_acce_mag_fault,2,0,0.0,0,0.02677836388888888,0.0,,
split_02,2,ml9_fusion,cusum,advisory,sensor_circling_acce_fault,6,0,0.0,0,0.15152693694444444,0.0,,
split_02,2,ml9_fusion,cusum,advisory,sensor_circling_baro_fault,4,0,0.0,0,0.1345206158333333,0.0,,
split_02,2,ml9_fusion,cusum,advisory,sensor_circling_gps_fault,5,0,0.0,0,0.1335003916666667,0.0,,
split_02,2,ml9_fusion,cusum,advisory,sensor_circling_gyro_fault,4,0,0.0,0,0.10283833444444443,0.0,,
split_02,2,ml9_fusion,cusum,advisory,sensor_circling_mag_fault,5,0,0.0,0,0.12683315194444444,0.0,,
split_02,2,ml9_fusion,cusum,advisory,sensor_hover_acce_fault,1,0,0.0,0,0.0071682436111111195,0.0,,
split_02,2,ml9_fusion,cusum,advisory,sensor_hover_baro_fault,11,0,0.0,0,0.16422099888888889,0.0,,
split_02,2,ml9_fusion,cusum,advisory,sensor_hover_gps_fault,13,0,0.0,0,0.10168696972222219,0.0,,
split_02,2,ml9_fusion,cusum,advisory,sensor_hover_gyro_fault,9,0,0.0,0,0.0696093994444445,0.0,,
split_02,2,ml9_fusion,cusum,advisory,sensor_hover_mag_fault,7,0,0.0,0,0.049556067500000016,0.0,,
split_02,2,ml9_fusion,cusum,advisory,sensor_velocity_acce_fault,3,0,0.0,0,0.05105403333333333,0.0,,
split_02,2,ml9_fusion,cusum,advisory,sensor_velocity_baro_fault,3,0,0.0,0,0.03928191611111111,0.0,,
split_02,2,ml9_fusion,cusum,advisory,sensor_velocity_gps_fault,4,0,0.0,0,0.06827565999999999,0.0,,
split_02,2,ml9_fusion,cusum,advisory,sensor_velocity_gyro_fault,6,0,0.0,0,0.09306063805555553,0.0,,
split_02,2,ml9_fusion,cusum,advisory,sensor_velocity_mag_fault,3,0,0.0,0,0.041939973888888885,0.0,,
split_02,2,ml9_fusion,cusum,advisory,sensor_waypoint_acce_fault,5,0,0.0,0,0.11849803111111114,0.0,,
split_02,2,ml9_fusion,cusum,advisory,sensor_waypoint_baro_fault,5,0,0.0,0,0.13872647083333334,0.0,,
split_02,2,ml9_fusion,cusum,advisory,sensor_waypoint_gps_fault,7,0,0.0,0,0.17545325750000001,0.0,,
split_02,2,ml9_fusion,cusum,advisory,sensor_waypoint_gyro_fault,9,0,0.0,0,0.2274275075,0.0,,
split_02,2,ml9_fusion,cusum,advisory,sensor_waypoint_mag_fault,4,0,0.0,0,0.09960602194444443,0.0,,
split_02,2,itki_komutu,threshold,critical,motor_fault,178,139,0.7808988764044944,74,3.5489004172222223,20.85152900906724,14.90322551798561,90.99796
split_02,2,itki_komutu,threshold,critical,normal,0,0,,1,0.32466669416666666,3.080081874633722,,
split_02,2,itki_komutu,threshold,critical,sensor_acce_acce_fault,3,0,0.0,1,0.03656140222222223,27.35124856322371,,
split_02,2,itki_komutu,threshold,critical,sensor_acce_baro_fault,3,0,0.0,0,0.04066634027777777,0.0,,
split_02,2,itki_komutu,threshold,critical,sensor_acce_gps_fault,1,0,0.0,0,0.013113437222222205,0.0,,
split_02,2,itki_komutu,threshold,critical,sensor_acce_gyro_fault,2,0,0.0,0,0.0263921586111111,0.0,,
split_02,2,itki_komutu,threshold,critical,sensor_acce_mag_fault,2,0,0.0,0,0.02677836388888888,0.0,,
split_02,2,itki_komutu,threshold,critical,sensor_circling_acce_fault,6,0,0.0,2,0.15152693694444444,13.198973333258076,,
split_02,2,itki_komutu,threshold,critical,sensor_circling_baro_fault,4,1,0.25,5,0.1345206158333333,37.16902401186476,28.00335099999998,28.00335099999998
split_02,2,itki_komutu,threshold,critical,sensor_circling_gps_fault,5,0,0.0,0,0.1335003916666667,0.0,,
split_02,2,itki_komutu,threshold,critical,sensor_circling_gyro_fault,4,0,0.0,2,0.10283833444444443,19.448000697448524,,
split_02,2,itki_komutu,threshold,critical,sensor_circling_mag_fault,5,0,0.0,1,0.12683315194444444,7.884373956408659,,
split_02,2,itki_komutu,threshold,critical,sensor_hover_acce_fault,1,0,0.0,2,0.0071682436111111195,279.0083747851293,,
split_02,2,itki_komutu,threshold,critical,sensor_hover_baro_fault,11,4,0.36363636363636365,8,0.16422099888888889,48.71484191502672,5.351787499999979,6.0044489999999655
split_02,2,itki_komutu,threshold,critical,sensor_hover_gps_fault,13,2,0.15384615384615385,9,0.10168696972222219,88.50691513952336,41.3922225,41.79122000000001
split_02,2,itki_komutu,threshold,critical,sensor_hover_gyro_fault,9,0,0.0,2,0.0696093994444445,28.731751975481515,,
split_02,2,itki_komutu,threshold,critical,sensor_hover_mag_fault,7,1,0.14285714285714285,6,0.049556067500000016,121.0749823924184,40.805735999999996,40.805735999999996
split_02,2,itki_komutu,threshold,critical,sensor_velocity_acce_fault,3,2,0.6666666666666666,1,0.05105403333333333,19.58709106234506,3.404967499999998,6.809934999999996
split_02,2,itki_komutu,threshold,critical,sensor_velocity_baro_fault,3,1,0.3333333333333333,0,0.03928191611111111,0.0,5.006458999999978,5.006458999999978
split_02,2,itki_komutu,threshold,critical,sensor_velocity_gps_fault,4,0,0.0,1,0.06827565999999999,14.64650799421053,,
split_02,2,itki_komutu,threshold,critical,sensor_velocity_gyro_fault,6,2,0.3333333333333333,6,0.09306063805555553,64.47409050019738,3.899400000000014,4.994257000000005
split_02,2,itki_komutu,threshold,critical,sensor_velocity_mag_fault,3,0,0.0,0,0.041939973888888885,0.0,,
split_02,2,itki_komutu,threshold,critical,sensor_waypoint_acce_fault,5,2,0.4,4,0.11849803111111114,33.75583511804808,12.001677500000028,15.002630000000067
split_02,2,itki_komutu,threshold,critical,sensor_waypoint_baro_fault,5,3,0.6,4,0.13872647083333334,28.833718438679377,8.001878333333337,19.009895999999998
split_02,2,itki_komutu,threshold,critical,sensor_waypoint_gps_fault,7,0,0.0,2,0.17545325750000001,11.399047407256031,,
split_02,2,itki_komutu,threshold,critical,sensor_waypoint_gyro_fault,9,1,0.1111111111111111,1,0.2274275075,4.397005494157298,33.002114000000006,33.002114000000006
split_02,2,itki_komutu,threshold,critical,sensor_waypoint_mag_fault,4,0,0.0,0,0.09960602194444443,0.0,,
split_02,2,itki_komutu,k_of_n,critical,motor_fault,178,117,0.6573033707865169,97,3.5489004172222223,27.332409647020572,16.777040538461538,93.19456
split_02,2,itki_komutu,k_of_n,critical,normal,0,0,,4,0.32466669416666666,12.320327498534889,,
split_02,2,itki_komutu,k_of_n,critical,sensor_acce_acce_fault,3,0,0.0,2,0.03656140222222223,54.70249712644742,,
split_02,2,itki_komutu,k_of_n,critical,sensor_acce_baro_fault,3,0,0.0,0,0.04066634027777777,0.0,,
split_02,2,itki_komutu,k_of_n,critical,sensor_acce_gps_fault,1,0,0.0,0,0.013113437222222205,0.0,,
split_02,2,itki_komutu,k_of_n,critical,sensor_acce_gyro_fault,2,0,0.0,0,0.0263921586111111,0.0,,
split_02,2,itki_komutu,k_of_n,critical,sensor_acce_mag_fault,2,0,0.0,1,0.02677836388888888,37.34358096518843,,
split_02,2,itki_komutu,k_of_n,critical,sensor_circling_acce_fault,6,1,0.16666666666666666,1,0.15152693694444444,6.599486666629038,4.999760999999978,4.999760999999978
split_02,2,itki_komutu,k_of_n,critical,sensor_circling_baro_fault,4,1,0.25,4,0.1345206158333333,29.735219209491806,31.00584599999999,31.00584599999999
split_02,2,itki_komutu,k_of_n,critical,sensor_circling_gps_fault,5,0,0.0,2,0.1335003916666667,14.981229455818697,,
split_02,2,itki_komutu,k_of_n,critical,sensor_circling_gyro_fault,4,0,0.0,0,0.10283833444444443,0.0,,
split_02,2,itki_komutu,k_of_n,critical,sensor_circling_mag_fault,5,0,0.0,0,0.12683315194444444,0.0,,
split_02,2,itki_komutu,k_of_n,critical,sensor_hover_acce_fault,1,0,0.0,1,0.0071682436111111195,139.50418739256466,,
split_02,2,itki_komutu,k_of_n,critical,sensor_hover_baro_fault,11,4,0.36363636363636365,9,0.16422099888888889,54.80419715440505,30.25187950000001,69.805135
split_02,2,itki_komutu,k_of_n,critical,sensor_hover_gps_fault,13,0,0.0,11,0.10168696972222219,108.17511850386188,,
split_02,2,itki_komutu,k_of_n,critical,sensor_hover_gyro_fault,9,2,0.2222222222222222,4,0.0696093994444445,57.46350395096303,42.69681199999991,43.1945139999998
split_02,2,itki_komutu,k_of_n,critical,sensor_hover_mag_fault,7,0,0.0,7,0.049556067500000016,141.25414612448813,,
split_02,2,itki_komutu,k_of_n,critical,sensor_velocity_acce_fault,3,2,0.6666666666666666,2,0.05105403333333333,39.17418212469012,4.401173000000014,7.807690000000008
split_02,2,itki_komutu,k_of_n,critical,sensor_velocity_baro_fault,3,0,0.0,1,0.03928191611111111,25.457006658520516,,
split_02,2,itki_komutu,k_of_n,critical,sensor_velocity_gps_fault,4,0,0.0,1,0.06827565999999999,14.64650799421053,,
split_02,2,itki_komutu,k_of_n,critical,sensor_velocity_gyro_fault,6,2,0.3333333333333333,4,0.09306063805555553,42.98272700013159,2.4971285000000023,4.994257000000005
split_02,2,itki_komutu,k_of_n,critical,sensor_velocity_mag_fault,3,0,0.0,1,0.041939973888888885,23.84360091995501,,
split_02,2,itki_komutu,k_of_n,critical,sensor_waypoint_acce_fault,5,0,0.0,4,0.11849803111111114,33.75583511804808,,
split_02,2,itki_komutu,k_of_n,critical,sensor_waypoint_baro_fault,5,2,0.4,6,0.13872647083333334,43.25057765801906,17.000404500000002,22.002838999999994
split_02,2,itki_komutu,k_of_n,critical,sensor_waypoint_gps_fault,7,0,0.0,6,0.17545325750000001,34.1971422217681,,
split_02,2,itki_komutu,k_of_n,critical,sensor_waypoint_gyro_fault,9,0,0.0,5,0.2274275075,21.985027470786488,,
split_02,2,itki_komutu,k_of_n,critical,sensor_waypoint_mag_fault,4,0,0.0,1,0.09960602194444443,10.039553638210279,,
split_02,2,itki_komutu,cusum,critical,motor_fault,178,122,0.6853932584269663,12,3.5489004172222223,3.3813290284973903,17.460467737704917,95.998029
split_02,2,itki_komutu,cusum,critical,normal,0,0,,2,0.32466669416666666,6.160163749267444,,
split_02,2,itki_komutu,cusum,critical,sensor_acce_acce_fault,3,0,0.0,0,0.03656140222222223,0.0,,
split_02,2,itki_komutu,cusum,critical,sensor_acce_baro_fault,3,0,0.0,1,0.04066634027777777,24.590361295591006,,
split_02,2,itki_komutu,cusum,critical,sensor_acce_gps_fault,1,0,0.0,0,0.013113437222222205,0.0,,
split_02,2,itki_komutu,cusum,critical,sensor_acce_gyro_fault,2,0,0.0,0,0.0263921586111111,0.0,,
split_02,2,itki_komutu,cusum,critical,sensor_acce_mag_fault,2,0,0.0,0,0.02677836388888888,0.0,,
split_02,2,itki_komutu,cusum,critical,sensor_circling_acce_fault,6,0,0.0,1,0.15152693694444444,6.599486666629038,,
split_02,2,itki_komutu,cusum,critical,sensor_circling_baro_fault,4,0,0.0,1,0.1345206158333333,7.4338048023729515,,
split_02,2,itki_komutu,cusum,critical,sensor_circling_gps_fault,5,0,0.0,0,0.1335003916666667,0.0,,
split_02,2,itki_komutu,cusum,critical,sensor_circling_gyro_fault,4,0,0.0,0,0.10283833444444443,0.0,,
split_02,2,itki_komutu,cusum,critical,sensor_circling_mag_fault,5,0,0.0,0,0.12683315194444444,0.0,,
split_02,2,itki_komutu,cusum,critical,sensor_hover_acce_fault,1,0,0.0,1,0.0071682436111111195,139.50418739256466,,
split_02,2,itki_komutu,cusum,critical,sensor_hover_baro_fault,11,2,0.18181818181818182,6,0.16422099888888889,36.53613143627004,20.603587500000003,21.197536000000014
split_02,2,itki_komutu,cusum,critical,sensor_hover_gps_fault,13,0,0.0,2,0.10168696972222219,19.668203364338524,,
split_02,2,itki_komutu,cusum,critical,sensor_hover_gyro_fault,9,1,0.1111111111111111,0,0.0696093994444445,0.0,44.0001299999999,44.0001299999999
split_02,2,itki_komutu,cusum,critical,sensor_hover_mag_fault,7,0,0.0,0,0.049556067500000016,0.0,,
split_02,2,itki_komutu,cusum,critical,sensor_velocity_acce_fault,3,1,0.3333333333333333,1,0.05105403333333333,19.58709106234506,7.996334999999988,7.996334999999988
split_02,2,itki_komutu,cusum,critical,sensor_velocity_baro_fault,3,0,0.0,1,0.03928191611111111,25.457006658520516,,
split_02,2,itki_komutu,cusum,critical,sensor_velocity_gps_fault,4,0,0.0,2,0.06827565999999999,29.29301598842106,,
split_02,2,itki_komutu,cusum,critical,sensor_velocity_gyro_fault,6,2,0.3333333333333333,2,0.09306063805555553,21.491363500065795,2.501569500000002,3.998075
split_02,2,itki_komutu,cusum,critical,sensor_velocity_mag_fault,3,0,0.0,1,0.041939973888888885,23.84360091995501,,
split_02,2,itki_komutu,cusum,critical,sensor_waypoint_acce_fault,5,1,0.2,3,0.11849803111111114,25.316876338536066,21.00070400000004,21.00070400000004
split_02,2,itki_komutu,cusum,critical,sensor_waypoint_baro_fault,5,2,0.4,2,0.13872647083333334,14.416859219339688,35.3987135,48.794588000000005
split_02,2,itki_komutu,cusum,critical,sensor_waypoint_gps_fault,7,0,0.0,0,0.17545325750000001,0.0,,
split_02,2,itki_komutu,cusum,critical,sensor_waypoint_gyro_fault,9,0,0.0,1,0.2274275075,4.397005494157298,,
split_02,2,itki_komutu,cusum,critical,sensor_waypoint_mag_fault,4,0,0.0,0,0.09960602194444443,0.0,,
split_02,2,itki_komutu,threshold,advisory,motor_fault,178,149,0.8370786516853933,94,3.5489004172222223,26.487077389896225,13.655971449664431,85.996025
split_02,2,itki_komutu,threshold,advisory,normal,0,0,,3,0.32466669416666666,9.240245623901167,,
split_02,2,itki_komutu,threshold,advisory,sensor_acce_acce_fault,3,0,0.0,1,0.03656140222222223,27.35124856322371,,
split_02,2,itki_komutu,threshold,advisory,sensor_acce_baro_fault,3,0,0.0,1,0.04066634027777777,24.590361295591006,,
split_02,2,itki_komutu,threshold,advisory,sensor_acce_gps_fault,1,0,0.0,0,0.013113437222222205,0.0,,
split_02,2,itki_komutu,threshold,advisory,sensor_acce_gyro_fault,2,0,0.0,0,0.0263921586111111,0.0,,
split_02,2,itki_komutu,threshold,advisory,sensor_acce_mag_fault,2,0,0.0,0,0.02677836388888888,0.0,,
split_02,2,itki_komutu,threshold,advisory,sensor_circling_acce_fault,6,0,0.0,3,0.15152693694444444,19.79845999988711,,
split_02,2,itki_komutu,threshold,advisory,sensor_circling_baro_fault,4,2,0.5,5,0.1345206158333333,37.16902401186476,20.997380499999977,28.00335099999998
split_02,2,itki_komutu,threshold,advisory,sensor_circling_gps_fault,5,0,0.0,0,0.1335003916666667,0.0,,
split_02,2,itki_komutu,threshold,advisory,sensor_circling_gyro_fault,4,0,0.0,3,0.10283833444444443,29.172001046172788,,
split_02,2,itki_komutu,threshold,advisory,sensor_circling_mag_fault,5,0,0.0,1,0.12683315194444444,7.884373956408659,,
split_02,2,itki_komutu,threshold,advisory,sensor_hover_acce_fault,1,0,0.0,2,0.0071682436111111195,279.0083747851293,,
split_02,2,itki_komutu,threshold,advisory,sensor_hover_baro_fault,11,5,0.45454545454545453,9,0.16422099888888889,54.80419715440505,5.481095599999986,6.0044489999999655
split_02,2,itki_komutu,threshold,advisory,sensor_hover_gps_fault,13,2,0.15384615384615385,9,0.10168696972222219,88.50691513952336,41.3922225,41.79122000000001
split_02,2,itki_komutu,threshold,advisory,sensor_hover_gyro_fault,9,0,0.0,2,0.0696093994444445,28.731751975481515,,
split_02,2,itki_komutu,threshold,advisory,sensor_hover_mag_fault,7,1,0.14285714285714285,6,0.049556067500000016,121.0749823924184,40.805735999999996,40.805735999999996
split_02,2,itki_komutu,threshold,advisory,sensor_velocity_acce_fault,3,2,0.6666666666666666,1,0.05105403333333333,19.58709106234506,3.404967499999998,6.809934999999996
split_02,2,itki_komutu,threshold,advisory,sensor_velocity_baro_fault,3,1,0.3333333333333333,2,0.03928191611111111,50.91401331704103,5.006458999999978,5.006458999999978
split_02,2,itki_komutu,threshold,advisory,sensor_velocity_gps_fault,4,0,0.0,1,0.06827565999999999,14.64650799421053,,
split_02,2,itki_komutu,threshold,advisory,sensor_velocity_gyro_fault,6,2,0.3333333333333333,7,0.09306063805555553,75.21977225023028,2.898783000000023,2.993023000000022
split_02,2,itki_komutu,threshold,advisory,sensor_velocity_mag_fault,3,0,0.0,1,0.041939973888888885,23.84360091995501,,
split_02,2,itki_komutu,threshold,advisory,sensor_waypoint_acce_fault,5,3,0.6,7,0.11849803111111114,59.07271145658415,17.99997166666668,29.996559999999988
split_02,2,itki_komutu,threshold,advisory,sensor_waypoint_baro_fault,5,3,0.6,5,0.13872647083333334,36.04214804834922,3.334178333333341,5.0067960000000085
split_02,2,itki_komutu,threshold,advisory,sensor_waypoint_gps_fault,7,0,0.0,2,0.17545325750000001,11.399047407256031,,
split_02,2,itki_komutu,threshold,advisory,sensor_waypoint_gyro_fault,9,1,0.1111111111111111,2,0.2274275075,8.794010988314596,33.002114000000006,33.002114000000006
split_02,2,itki_komutu,threshold,advisory,sensor_waypoint_mag_fault,4,0,0.0,0,0.09960602194444443,0.0,,
split_02,2,itki_komutu,k_of_n,advisory,motor_fault,178,123,0.6910112359550562,108,3.5489004172222223,30.431961256476512,15.794662146341464,93.19456
split_02,2,itki_komutu,k_of_n,advisory,normal,0,0,,5,0.32466669416666666,15.40040937316861,,
split_02,2,itki_komutu,k_of_n,advisory,sensor_acce_acce_fault,3,0,0.0,2,0.03656140222222223,54.70249712644742,,
split_02,2,itki_komutu,k_of_n,advisory,sensor_acce_baro_fault,3,0,0.0,0,0.04066634027777777,0.0,,
split_02,2,itki_komutu,k_of_n,advisory,sensor_acce_gps_fault,1,0,0.0,0,0.013113437222222205,0.0,,
split_02,2,itki_komutu,k_of_n,advisory,sensor_acce_gyro_fault,2,0,0.0,0,0.0263921586111111,0.0,,
split_02,2,itki_komutu,k_of_n,advisory,sensor_acce_mag_fault,2,0,0.0,2,0.02677836388888888,74.68716193037686,,
split_02,2,itki_komutu,k_of_n,advisory,sensor_circling_acce_fault,6,0,0.0,1,0.15152693694444444,6.599486666629038,,
split_02,2,itki_komutu,k_of_n,advisory,sensor_circling_baro_fault,4,1,0.25,4,0.1345206158333333,29.735219209491806,30.001190999999977,30.001190999999977
split_02,2,itki_komutu,k_of_n,advisory,sensor_circling_gps_fault,5,0,0.0,2,0.1335003916666667,14.981229455818697,,
split_02,2,itki_komutu,k_of_n,advisory,sensor_circling_gyro_fault,4,0,0.0,0,0.10283833444444443,0.0,,
split_02,2,itki_komutu,k_of_n,advisory,sensor_circling_mag_fault,5,0,0.0,0,0.12683315194444444,0.0,,
split_02,2,itki_komutu,k_of_n,advisory,sensor_hover_acce_fault,1,0,0.0,1,0.0071682436111111195,139.50418739256466,,
split_02,2,itki_komutu,k_of_n,advisory,sensor_hover_baro_fault,11,6,0.5454545454545454,10,0.16422099888888889,60.893552393783395,22.1686545,68.80768
split_02,2,itki_komutu,k_of_n,advisory,sensor_hover_gps_fault,13,1,0.07692307692307693,11,0.10168696972222219,108.17511850386188,41.79122000000001,41.79122000000001
split_02,2,itki_komutu,k_of_n,advisory,sensor_hover_gyro_fault,9,2,0.2222222222222222,4,0.0696093994444445,57.46350395096303,42.195899499999996,42.19911000000002
split_02,2,itki_komutu,k_of_n,advisory,sensor_hover_mag_fault,7,0,0.0,7,0.049556067500000016,141.25414612448813,,
split_02,2,itki_komutu,k_of_n,advisory,sensor_velocity_acce_fault,3,2,0.6666666666666666,4,0.05105403333333333,78.34836424938024,4.401173000000014,7.807690000000008
split_02,2,itki_komutu,k_of_n,advisory,sensor_velocity_baro_fault,3,0,0.0,1,0.03928191611111111,25.457006658520516,,
split_02,2,itki_komutu,k_of_n,advisory,sensor_velocity_gps_fault,4,0,0.0,3,0.06827565999999999,43.93952398263159,,
split_02,2,itki_komutu,k_of_n,advisory,sensor_velocity_gyro_fault,6,1,0.16666666666666666,6,0.09306063805555553,64.47409050019738,4.994257000000005,4.994257000000005
split_02,2,itki_komutu,k_of_n,advisory,sensor_velocity_mag_fault,3,0,0.0,6,0.041939973888888885,143.06160551973005,,
split_02,2,itki_komutu,k_of_n,advisory,sensor_waypoint_acce_fault,5,1,0.2,6,0.11849803111111114,50.63375267707213,3.0021320000000173,3.0021320000000173
split_02,2,itki_komutu,k_of_n,advisory,sensor_waypoint_baro_fault,5,2,0.4,6,0.13872647083333334,43.25057765801906,15.503933000000004,19.009895999999998
split_02,2,itki_komutu,k_of_n,advisory,sensor_waypoint_gps_fault,7,0,0.0,7,0.17545325750000001,39.89666592539611,,
split_02,2,itki_komutu,k_of_n,advisory,sensor_waypoint_gyro_fault,9,0,0.0,7,0.2274275075,30.779038459101084,,
split_02,2,itki_komutu,k_of_n,advisory,sensor_waypoint_mag_fault,4,0,0.0,1,0.09960602194444443,10.039553638210279,,
